,STUDENT ID,1061439,1061452,1061460,1062036,1071414,1071420,1071440,1071445,1073329,1073505,1073514,1073522,1081322,1081355,1081407,1081416,1081417,1081418,1081421,1081423,1081430,1081431,1081433,1081435,1081441,1081448,1081503,1081506,1081508,1081512,1081518,1081524,1081525,1081531,1081536,1081537,1081546,1081550,1082040,1082041,1082046,1082414,1083307,1083308,1083316,1083325,1083327,1083330,1083331,1083335,1083338,1083339,1083343,1083345,1083346,1083347,1083502,1083506,1083508,1083511,1083513,1083515,1083519,1083526,1096105,1096108,1096110,1106002,1106015,1106020,1106022,1106024,1106033,1106035,1106101,1106103,1106107,1106108,1106110,1106112,1106113
63,1083526,0.44615407412965297,0.45292322847359023,0.3856086612135806,0.38979810283734595,0.31585726522740587,0.4550156480611211,0.39217956654088915,0.4137714921013095,0.46072703424466493,0.38489722473594845,0.370079127426248,0.3429524594106195,0.4255317907508829,0.3854633574955436,0.352303980343291,0.34349083762767185,0.3862877089002616,0.3854633574955436,0.3464933283156554,0.36783139038714074,0.39625070132811413,0.37558205540465567,0.2838482842202814,0.34003946174378846,0.41457817914193174,0.4179111361251822,0.3878812933858762,0.3882010787805431,0.33803861392739953,0.33771293361181304,0.3303821244023271,0.3627784143057401,0.4144149247543445,0.32853166322706434,0.4001897757354594,0.43122839366431165,0.3877910073852672,0.34940853207289196,0.40156151139925067,0.39940976566684,0.36181128616505476,0.4044183713102772,0.39580381697656747,0.36392240996937586,0.3960106169594044,0.4265744713662677,0.3932978739030793,0.4173639318942522,0.3978169429720734,0.39129264893951127,0.42836450721082375,0.37952150974010107,0.335232877641267,0.3837447749455608,0.4114366849989777,0.30315002182121514,0.3434020653389064,0.28307908369993334,0.241775005892973,0.3385769742110654,0.36904722400960843,0.3552104961131863,0.39426504804078666,0.0,0.30909290330206163,0.35870615113202764,0.37386134473909494,0.39996867707051476,0.3954906082723429,0.33712277642908944,0.3636328659646191,0.3242777945095191,0.4041218232522899,0.30300347245202947,0.3931705583463706,0.43637972704094347,0.3882618016379079,0.32508717734168324,0.36125702144791244,0.40180881783715383,0.36125702144791244
64,1096105,0.3441376220876688,0.3621130497068006,0.27006099576181164,0.24390846898079047,0.2771659095526358,0.28795586041883203,0.2646991300545851,0.2860122979892356,0.34310638253032666,0.24252501042473273,0.22648250341079268,0.23879335605154006,0.2483266160766934,0.26201570343006736,0.22468198363540642,0.21498381278753084,0.2541691445996915,0.26201570343006736,0.24977610678115741,0.24403756067079685,0.2523184339942245,0.24058863030407218,0.26844304503824207,0.2608945291543725,0.27376530799517546,0.25958176885559914,0.33057654435577916,0.27760318965568,0.2213259621561688,0.21342674731788538,0.3241268078338203,0.3261350197729154,0.2857258316001036,0.24395004977242032,0.26397784800829505,0.30244904417439833,0.2562206278640831,0.3460015426375464,0.24811259088856913,0.26068038551696926,0.28820088607412553,0.25613638667858896,0.25466326932299366,0.2241750100168191,0.26925038782944427,0.2705723336068205,0.24398485961216101,0.23262242291290386,0.2748751623754128,0.23996968555150225,0.2573687724940454,0.23174970256925875,0.2289408741771644,0.24742371261193613,0.2904126255294262,0.2517608951362437,0.20912426470745937,0.2724740314017413,0.26117866144470386,0.2121479206484135,0.2802520973340097,0.22005259050801412,0.2764274559149831,0.30909290330206163,0.0,0.26589433375806537,0.2145419093051208,0.4212323846738426,0.25117571949551215,0.2098653555080303,0.2683969232512492,0.23292286278746324,0.25407832952754733,0.2851440190185394,0.4046645233657346,0.29971580719375923,0.2827724247235839,0.24010792946652063,0.29554237250014936,0.26763406334669426,0.29554237250014936
65,1096108,0.4156525401587808,0.4317465753742376,0.3388167104454446,0.31243927930469484,0.28376623933192174,0.3626523744533442,0.29780853777573135,0.36565283380668423,0.3858757667777989,0.29642177946885545,0.3364441944123366,0.330790210188614,0.3335967585885774,0.357931833753182,0.3330087631152469,0.2838122296138476,0.362977040540376,0.357931833753182,0.20859761475281333,0.3538379792853868,0.33458592233463397,0.3429505787470234,0.3239259027472866,0.29446350526588627,0.36656010479335593,0.3587755726176788,0.4093533001970199,0.32374130671092305,0.3246606829044404,0.307559599642304,0.39260469421987054,0.3858764400945318,0.37746405602500294,0.30234476049189307,0.3294525003443188,0.3903097157399705,0.3604270678536816,0.34764194134859244,0.31652315118447033,0.3513006490880985,0.32711312906646556,0.35963264146108687,0.272710508043111,0.3309352753435886,0.37420882272923217,0.34671007571925694,0.3359940565382103,0.33923365348357637,0.36103949224914655,0.2962202070843043,0.3564001115668523,0.3590786027289684,0.34091369051208825,0.34724041531734934,0.38792305080245354,0.33488595205000465,0.30470498318775535,0.3392846161116199,0.33062678324899647,0.2918364905285026,0.3405074716729445,0.3001777885453062,0.3833705168939568,0.35870615113202764,0.26589433375806537,0.0,0.33571337996178635,0.4556437534902224,0.32358583628924825,0.3289478507361804,0.3714764065427028,0.32325162935302054,0.27657657998005125,0.3364203853431993,0.4406841365164188,0.35678026098042126,0.36933472984887056,0.16946668729871622,0.40603371835553514,0.3298794497733425,0.40603371835553514
66,1096110,0.25226803167775125,0.34420678755573575,0.2216213411300028,0.2218349861985203,0.30740141014850464,0.22947033187268287,0.23413613275309514,0.22929663779464912,0.3179758385894998,0.20513601741224058,0.16324436608283185,0.19119378226239916,0.20071031399531958,0.16525804478853473,0.13377224610067484,0.18057745563888236,0.18413784864946586,0.16525804478853473,0.2797953433177606,0.18212116515362975,0.21799920056269387,0.18937825386601093,0.29520001966482173,0.26316090745447185,0.20725651298397385,0.16659838189977214,0.29576497088113385,0.2727813126205828,0.18481401188209576,0.1636131289233471,0.31490415972493807,0.2680025925967971,0.20189699133230662,0.2154587659733047,0.24744271715849087,0.221730286798747,0.18734245206765604,0.36803289463677435,0.20440523029747923,0.21181704915260555,0.28916301388589766,0.20321613742655523,0.22331198792417317,0.14592946022946943,0.22805456105823474,0.21898727138957413,0.19116874956104107,0.18402663107400236,0.2074250092247701,0.20064485007329297,0.22406723436325926,0.1756709250098637,0.162931556525494,0.16635237175415526,0.22164100397501207,0.24777561267159726,0.1993156298327069,0.2831062614215033,0.3122703888680658,0.2468307045252653,0.24309639328046168,0.20464985873018599,0.22172572812380256,0.37386134473909494,0.2145419093051208,0.33571337996178635,0.0,0.4065245901988505,0.18553717523786514,0.12537684408362254,0.21462749947949053,0.18423386636949296,0.2510790951308179,0.2854696482525593,0.49991619062052656,0.29410023886835934,0.2600729410843312,0.2821640452463726,0.24511661606325777,0.2393378541933015,0.24511661606325777
67,1106002,0.42084553186198664,0.45993988413815007,0.45218484859976193,0.4077901443730131,0.41396721193770486,0.4490072339032632,0.381494992285463,0.39535107564435357,0.5178809647986897,0.4067887402868676,0.39659340376096613,0.35104877321912537,0.4597629948145926,0.40099055101033687,0.39051750923790424,0.389568705045217,0.43279458625190287,0.40099055101033687,0.4038185258482092,0.4108601363474816,0.4242846814397389,0.4179875351013804,0.38519240914142594,0.4421899631059248,0.4363086006420451,0.4417653040734244,0.355052614744294,0.40899528528806006,0.3960737398406745,0.386658969734883,0.31695727123099254,0.33995871144417655,0.44051248699483786,0.3713030722179654,0.45496360179703527,0.46650580375704864,0.4394334641860624,0.41089949152797045,0.41916046327603457,0.43102886170145877,0.34532126228980553,0.4670332411507341,0.4129831066684559,0.4044661059371393,0.3894279743494258,0.4646921604391599,0.4322472950410768,0.4564374022325783,0.41057982601001064,0.41690378717529747,0.47202311842120454,0.40302918392311526,0.3656110237353059,0.43528702286396975,0.42383847175516265,0.3923632593744244,0.4476472519836987,0.3197752636255758,0.40010525905143945,0.430591351196692,0.4161787557101508,0.3702932880720866,0.4550637899537895,0.39996867707051476,0.4212323846738426,0.4556437534902224,0.4065245901988505,0.0,0.44862556510973894,0.389103703055742,0.35939771061981535,0.38595807128018433,0.4257670519157785,0.402253091795143,0.6048855692818288,0.47107729106546375,0.4317329266675302,0.42727752330926305,0.4819782193980171,0.4016058188921959,0.4819782193980171
68,1106015,0.2948928140319105,0.4022700969591518,0.2813778853566264,0.27674202209538734,0.299067774782618,0.26917369556663473,0.27623129452468953,0.28121861267089454,0.29253333433729184,0.20797510430294264,0.2261557565359644,0.26806392227323655,0.1776633540905393,0.21367138065572722,0.20012271525830455,0.19654620087266522,0.22738572817270625,0.21367138065572722,0.30207286605811884,0.22043233551076213,0.24863624997227143,0.21253895271335707,0.31735411635580657,0.24134505222304312,0.21704362488668047,0.20866668094319235,0.350311500004562,0.30603685223730415,0.22114377376450778,0.24765091006480192,0.35401240511287496,0.32689895048327117,0.2366538143140186,0.25115087105941214,0.2872604117101312,0.24802303856059238,0.21307893254418142,0.418683679770698,0.18882836559339206,0.24769506474017883,0.3297897168518676,0.22597652282619368,0.26098916277218925,0.20019460024601982,0.28084107138713443,0.24330491335205773,0.2407669345688291,0.2500425264736689,0.24778344088211945,0.23449527405915704,0.25664475356755323,0.21898597143841653,0.22674845964204277,0.18871222110600758,0.2668919938311343,0.28261923485067,0.21742862833747229,0.3108796819588079,0.34994806497967634,0.23177482259773943,0.279376949180818,0.2685462509536708,0.23764228237786683,0.3954906082723429,0.25117571949551215,0.32358583628924825,0.18553717523786514,0.44862556510973894,0.0,0.20129244793592388,0.2941118198719563,0.22133860247846665,0.2536644836921581,0.3063634645044464,0.49417144170241906,0.35144913952640755,0.30567979568326203,0.3027756263113481,0.2611197415401204,0.28299062036217004,0.2611197415401204
69,1106020,0.2914501768299001,0.3763805703767245,0.25155482780008137,0.229093589764207,0.29271595439392234,0.2626220951407381,0.22231573695535237,0.23666628823474054,0.32074019291338546,0.1827666250159634,0.12042016268802178,0.15582816399711144,0.2283605284570009,0.19541356981825084,0.10832616996556023,0.14767905486408467,0.19337248367058152,0.19541356981825084,0.2594705627250847,0.20187606771073802,0.22968583505150783,0.18485441061849828,0.2776181987068212,0.26581808669284374,0.21925321421689958,0.20666325502836577,0.31059422035745526,0.2717833699171969,0.17757615000215052,0.14412756746464475,0.3018648962502113,0.2885424413195555,0.21619532222390206,0.1922957972307394,0.2511724416112656,0.24479687167334924,0.18512920156315893,0.36760438046658367,0.23883312483513522,0.21877926073338094,0.2804507704327229,0.20839609056138006,0.21903371210580186,0.13095181238989148,0.24684661216567702,0.2169368030047844,0.1768127190777337,0.19927653860907324,0.2528901143194225,0.20977067833942292,0.22960313281804795,0.1800768331930586,0.13370448657851391,0.19172031495325262,0.23366276278128942,0.2616354416740785,0.2211952071512978,0.2505575937627401,0.2709080000120041,0.26657657505113574,0.24705067209167972,0.20747910397456676,0.2118954241980238,0.33712277642908944,0.2098653555080303,0.3289478507361804,0.12537684408362254,0.389103703055742,0.20129244793592388,0.0,0.19819913027685732,0.19220659859364303,0.2436718740296216,0.265844483832061,0.49035603049714727,0.3082828796921552,0.26759766669113444,0.25930338111279244,0.2019807150648181,0.24434385945060028,0.2019807150648181
70,1106022,0.3431636411548982,0.3725715096148483,0.28971460864996346,0.2743113153203256,0.34777953576643944,0.3130502837702176,0.2841083029753603,0.2797094647927481,0.4026976237395562,0.2537918871065556,0.22784847193852661,0.23012414082226731,0.31025126686747484,0.25532954021861753,0.22514267181557782,0.23247568750671885,0.27844474152549814,0.25532954021861753,0.32603385660154705,0.26334021781831424,0.30146021354391034,0.28153061643574556,0.314634914569164,0.3171654070571587,0.31195919995443916,0.29911882834697795,0.27639384864533034,0.2946200594257951,0.26861531564410657,0.2068638768565372,0.28521838872037364,0.2854002085242503,0.2915423936797471,0.2702871331129775,0.30893800498798324,0.32835317883211523,0.28813118451706626,0.3612283669335997,0.2987375508997933,0.29596000483543583,0.31188991550331513,0.3069428948510895,0.29390211652507536,0.2529960934778508,0.25206804122057225,0.3164460914283951,0.29048892902558077,0.2732954795666731,0.30433661129904915,0.28494433891918736,0.3201471105581225,0.25592746486367685,0.2008226643386205,0.2764055909812433,0.28549323456056497,0.2989300368534128,0.28398198941897024,0.27530755951413416,0.30201743194730973,0.3155989003118678,0.3129908816735192,0.2355680228222816,0.31163176348204585,0.3636328659646191,0.2683969232512492,0.3714764065427028,0.21462749947949053,0.35939771061981535,0.2941118198719563,0.19819913027685732,0.0,0.2694760669613282,0.29361756274194645,0.29047502564401284,0.5320971222273537,0.3381563185480171,0.307421587394053,0.3253478217107613,0.3236038504211154,0.2834978306823485,0.3236038504211154
71,1106024,0.29018115379597853,0.34453985767740763,0.2674083256876516,0.2773129459873904,0.2533957030717011,0.27981755128959923,0.2719238727061375,0.28539850076089196,0.3290648804230971,0.2561769648423853,0.22508858018672184,0.2329708470433958,0.2526063600841495,0.2101372217496745,0.19319195644476803,0.22885008473120816,0.2255964606335144,0.2101372217496745,0.2736755301288509,0.1725025737095105,0.2190959696112401,0.20563755505368286,0.2636464075029192,0.27450650717584385,0.24491835909519255,0.21056750373761088,0.3186512598302821,0.30458165522835595,0.18220385876191275,0.22799058062039776,0.29075902270334186,0.29258536821488224,0.25184188441557315,0.2060275669310549,0.28670173611009614,0.2604201500774139,0.20407911970845702,0.33299628575249846,0.2256879107155517,0.272286760904618,0.2909956690863303,0.24782573107227554,0.2476745882727316,0.19315800177726844,0.261403615762005,0.24005986922903885,0.23449636975173888,0.2648862078388622,0.18854356166006245,0.22039078779849486,0.2779059878916693,0.24256543974783742,0.20462371418490632,0.2063356330635286,0.2725282494821583,0.22202454922907197,0.22076462162882904,0.24911482537966187,0.29812984045733376,0.24180686468472853,0.21103882446717032,0.232790480216823,0.24314148368657174,0.3242777945095191,0.23292286278746324,0.32325162935302054,0.18423386636949296,0.38595807128018433,0.22133860247846665,0.19220659859364303,0.2694760669613282,0.0,0.296111277087448,0.2815524827141976,0.4494312928503151,0.3282349560534418,0.2708875292521838,0.2659526396122767,0.259289060495073,0.2953432336628625,0.259289060495073
72,1106033,0.36641502431633033,0.3992739252703889,0.3098047564684822,0.23857834970376784,0.2964780798217801,0.2852503858695127,0.28398080865524544,0.288378306491476,0.336654560408276,0.13289378095908427,0.19131492804632527,0.2566789372873436,0.268349157349599,0.2967751989084613,0.26879453752145116,0.17260126440823437,0.2947163679544338,0.2967751989084613,0.2879234828737412,0.29924589567715654,0.27639044319998235,0.2779353040405124,0.3460859432046423,0.28900608478633855,0.30386715036175077,0.2950880381155368,0.35827811852186153,0.28971000622799864,0.2757638957325886,0.2434369950507245,0.3675191393397769,0.36380084612785135,0.30888252694960966,0.2823979664324365,0.2850114267262996,0.33837719059169646,0.30102531595415577,0.38845735632370537,0.27245865470729397,0.2801533093610645,0.3031843469280441,0.29501987392687756,0.26567846153992053,0.2563277052521414,0.30297473194191055,0.28262261807093497,0.26573293359689276,0.22605853157115652,0.31146395976986746,0.28283931789887123,0.2563714642458557,0.2951837353670849,0.27696466671859,0.3083140788514913,0.32614271653595595,0.32626271989624167,0.2837310984474451,0.33958519553835176,0.3289516105018176,0.3004157448254112,0.31943311230481114,0.22879072778669224,0.32639770008120683,0.4041218232522899,0.25407832952754733,0.27657657998005125,0.2510790951308179,0.4257670519157785,0.2536644836921581,0.2436718740296216,0.29361756274194645,0.296111277087448,0.0,0.34909785899017093,0.5128397946866665,0.34905601112381623,0.32423477080625135,0.3196801202423317,0.37035112629750233,0.26103160291962546,0.37035112629750233
73,1106035,0.3751693878104513,0.43731374917987825,0.2874201045834564,0.3023082660925096,0.3478628779934479,0.3647163698854025,0.28869036483516286,0.327241252222703,0.38365619190124006,0.3160072943827805,0.29638953682530284,0.3085129703512243,0.33304516308932236,0.2817793090999906,0.28055848938618955,0.2899321409008438,0.30307321197118486,0.2817793090999906,0.30560089362786047,0.2811689323129245,0.33139475868433055,0.30631333484487955,0.25353610565896456,0.2750889536066682,0.3192975299425294,0.33429248735463013,0.33027215963605416,0.2661973533674075,0.30144603979556284,0.2558934153926285,0.28388393421019276,0.2913246798303261,0.33914594180806346,0.2553049189159049,0.3188973867786401,0.3500391937020049,0.30775030021527416,0.3360831619705355,0.32519878603018626,0.2911053026039396,0.3104045315375318,0.3259208418631386,0.31999022981100234,0.3047496260418524,0.33402890919741635,0.3481970974890139,0.327945331719622,0.34445869488774333,0.3257355739076207,0.30480881787527053,0.3608703408203868,0.2732037383459145,0.259177337172345,0.2625471426213546,0.3279027535770023,0.29759039866358605,0.3057080815104312,0.299373893916394,0.3108025369752353,0.31612588293214544,0.2983570537639048,0.29637345565997497,0.3143872377197401,0.30300347245202947,0.2851440190185394,0.3364203853431993,0.2854696482525593,0.402253091795143,0.3063634645044464,0.265844483832061,0.29047502564401284,0.2815524827141976,0.34909785899017093,0.0,0.49659219131634913,0.3639000817520015,0.3368441384230967,0.28943461851919583,0.3253388001746397,0.3106060436442982,0.3253388001746397
74,1106101,0.5462295153556236,0.5628362436784413,0.5302603550853481,0.4992384959904954,0.45615314340182633,0.5428651310454575,0.5217484079843947,0.5211090220878167,0.5323667341823015,0.512271703074746,0.5062479675349292,0.5105132277337224,0.4999440849374007,0.5083983432485191,0.49655630299093284,0.48766570900568124,0.49402462655298146,0.5083983432485191,0.4880103205876862,0.4832521134831149,0.48977376407721573,0.50756316652766,0.47106579421479433,0.4587793157047449,0.5017822942771086,0.508666549144178,0.5690757782948133,0.5336622753674252,0.4701214714334785,0.5049671941748484,0.5423819737635901,0.5449027903907436,0.5247159438422695,0.5105741468222009,0.5190695462195418,0.5211724314217993,0.49040929773471303,0.5271302559299169,0.5027172833380403,0.5295879628391063,0.527651143727841,0.4977368717553265,0.5163725077086285,0.49281762415651814,0.5320135660324815,0.5044304150075265,0.5010293247413893,0.5133702369961488,0.4845623962606187,0.5051740896530479,0.5092408676395601,0.5012579810875059,0.4929815050414841,0.5065738885937897,0.5285284548899051,0.4345666577918367,0.43910366808000584,0.46131806178892537,0.3635660751436397,0.37821062101870856,0.49190522523224717,0.5035674415720793,0.5058375735372792,0.3931705583463706,0.4046645233657346,0.4406841365164188,0.49991619062052656,0.6048855692818288,0.49417144170241906,0.49035603049714727,0.5320971222273537,0.4494312928503151,0.5128397946866665,0.49659219131634913,0.0,0.5306090395616155,0.5209642408778503,0.4319520998274057,0.48888045519169526,0.5118742572664942,0.48888045519169526
75,1106103,0.4018663793048628,0.3819439659915012,0.306165519315403,0.28857026439620287,0.38630294637596924,0.32411284632954834,0.28829070885493274,0.32857961816562403,0.40788478617817947,0.33748712924546215,0.3021857336153703,0.3183873380013049,0.29040253989351383,0.31167700047648006,0.31160526229397506,0.3248703187397246,0.3328628399578401,0.31167700047648006,0.2923556931078658,0.3262032005734872,0.2969074108755825,0.3237932658234421,0.3527662901067862,0.3487459934798558,0.34142072202630486,0.32099390056158705,0.3876223661887059,0.289333053188671,0.3085390530535543,0.28458187171971844,0.39511003333940675,0.38298017714467897,0.3613490932571648,0.32094903714699813,0.2865721779202881,0.3733070545038745,0.3243515464371383,0.3822900925607832,0.29038903111610653,0.3173470175643848,0.3108513810446013,0.33512488902766313,0.2962493823830371,0.31750046778833485,0.3368995827394868,0.2921521226682751,0.31106859958673355,0.29056695517797554,0.3431562532360705,0.2999263883129497,0.3164526014621885,0.3094577906063037,0.32791113888041384,0.328369264001848,0.35768003231284173,0.3626554893602765,0.3035617657405261,0.373007342839251,0.39736816063450214,0.3307949936688038,0.3187611207835658,0.2953534347523884,0.3538336179137505,0.43637972704094347,0.29971580719375923,0.35678026098042126,0.29410023886835934,0.47107729106546375,0.35144913952640755,0.3082828796921552,0.3381563185480171,0.3282349560534418,0.34905601112381623,0.3639000817520015,0.5306090395616155,0.0,0.35389272560519264,0.3022355683946682,0.3917260619859914,0.31031735857221276,0.3917260619859914
76,1106107,0.39098194357883526,0.4123402117605935,0.3065040706480558,0.3077772463375841,0.35687680320971754,0.34084357005397065,0.3330390721932176,0.32622069637690965,0.39520866862187365,0.30438697440994233,0.27852269404177327,0.30247588981077966,0.29566320751427194,0.30658380571537547,0.2632989983302828,0.28015277427190616,0.2752800258456874,0.30658380571537547,0.3080977382679784,0.25894373259288883,0.2753557142376681,0.2848857976172999,0.34448232169688886,0.34064366394467155,0.32377021705573683,0.31385685176774625,0.35795214070786086,0.33877722681500816,0.24112870160324815,0.2698028142093268,0.3196069473510033,0.3725225818296566,0.33331470829286813,0.2986975117021393,0.316240462793332,0.3413413062736881,0.2886277246385416,0.35228637525450396,0.3005558855192561,0.3334848591663061,0.33313645656275387,0.29484341048951745,0.3096392075811677,0.2709691660831259,0.30082175115392346,0.3009859466361204,0.2934904127863434,0.2810198184161791,0.28426742521006987,0.2915286217334757,0.31138423317548425,0.28449470108093744,0.28583395196109923,0.2899416475907792,0.34026505535490403,0.2931436877225685,0.30710432512351243,0.33278030073872406,0.3745406038283163,0.31267800763283526,0.31370610111038577,0.2859755154168427,0.3237329888642299,0.3882618016379079,0.2827724247235839,0.36933472984887056,0.2600729410843312,0.4317329266675302,0.30567979568326203,0.26759766669113444,0.307421587394053,0.2708875292521838,0.32423477080625135,0.3368441384230967,0.5209642408778503,0.35389272560519264,0.0,0.3332476195541102,0.3293120945913596,0.3260615025446902,0.3293120945913596
77,1106108,0.37413060285006144,0.4163312992013548,0.308482783205237,0.29054606355486073,0.2938466058278733,0.33339883124291214,0.23441320851871156,0.3198543093917131,0.3780501003896566,0.29237278396223315,0.27820228944405045,0.288093783768859,0.3007842469701886,0.30675483897129907,0.2642751702189043,0.2770778996511644,0.310399956345631,0.30675483897129907,0.17082710239065108,0.30002723920305613,0.29791343821587596,0.2886347285072343,0.28512986864943607,0.2959421442456403,0.3221760136361426,0.3087249624484488,0.3845133809655365,0.3030399819557566,0.2750841349140617,0.26572805172202035,0.34845136737312143,0.34706699599044727,0.3286938368947644,0.25681871517026816,0.3006191160047579,0.33784208644019303,0.29962850514432343,0.3378503252975445,0.28816594664958073,0.30663749648226035,0.30245593412241195,0.314378372637192,0.21588674080000475,0.27533976992240905,0.3436076039047408,0.2960982432396904,0.2846561065269904,0.3121792282767216,0.326497675582976,0.2328106618696857,0.3264235436023279,0.2998678754765948,0.27592806391195346,0.28619307291581036,0.3373012996739812,0.3012383387390791,0.26748250424222547,0.28927039280627537,0.28716075538543234,0.2689507441192822,0.3010144922384401,0.27163602375916157,0.3226018035217895,0.32508717734168324,0.24010792946652063,0.16946668729871622,0.2821640452463726,0.42727752330926305,0.3027756263113481,0.25930338111279244,0.3253478217107613,0.2659526396122767,0.3196801202423317,0.28943461851919583,0.4319520998274057,0.3022355683946682,0.3332476195541102,0.0,0.3252390600424152,0.3056326006386805,0.3252390600424152
78,1106110,0.3440548764624055,0.494270520212707,0.3233265421409874,0.336111952579693,0.36563512162300976,0.36803565774114144,0.32501183829308994,0.3391802119300421,0.3552662090797522,0.32006699174784176,0.26130442039170104,0.2806597241105761,0.3066583404416633,0.269330768751417,0.21557371584949217,0.2693707371778765,0.2565716082494338,0.269330768751417,0.3468096897947128,0.2692724651812368,0.30348603063134066,0.26414633003370674,0.3125405527183971,0.30521324679097434,0.2731715923378317,0.2839931639468608,0.3873927303457683,0.36702557286737253,0.24492347619867127,0.2726123524953061,0.35972969666749616,0.3637649048969753,0.2863911609060887,0.2889010618338982,0.33300853303012806,0.29274575411368675,0.2254099374852975,0.4528224236076801,0.32243839911031036,0.30139896936394656,0.37254663511683284,0.2508119101610546,0.31682056314431745,0.22998730532410638,0.3183786938201774,0.296796839947023,0.27130988974190523,0.3188495405538257,0.3155871511643319,0.2981569199847509,0.30530851114529084,0.24612952615563202,0.2449209547049929,0.25261597550651,0.29577830513279124,0.3063307556685608,0.2843427763937831,0.31558039031373164,0.3379500120584948,0.32353561108269613,0.3067830482461355,0.33388686345137786,0.2385620485067399,0.36125702144791244,0.29554237250014936,0.40603371835553514,0.24511661606325777,0.4819782193980171,0.2611197415401204,0.2019807150648181,0.3236038504211154,0.259289060495073,0.37035112629750233,0.3253388001746397,0.48888045519169526,0.3917260619859914,0.3293120945913596,0.3252390600424152,0.0,0.3418703724877826,0.0
79,1106112,0.3096690689745005,0.4254198968865133,0.28024334319541805,0.13353852748584147,0.34313640571482473,0.2677228279030671,0.1941800627246821,0.15210295482867722,0.3468930003534061,0.25652297487441345,0.23770407133020816,0.2507873006360911,0.24074795164521748,0.25304197827750224,0.2653664429688969,0.24292762468597315,0.26301258879254036,0.25304197827750224,0.2828443681669523,0.27282331976722163,0.26752472682097117,0.25506015199946264,0.31702246869115325,0.3012375326568237,0.2732818675542788,0.28498698585001836,0.33036187581113696,0.2405195354104549,0.27708209185208255,0.24176667813177438,0.3338080392968752,0.3073662696565758,0.300377768973943,0.27825339662948706,0.2438307682850146,0.29678249152216013,0.2838699263636898,0.3752260470073877,0.24636352546009269,0.22296384731039706,0.2711316813990406,0.2630498176431097,0.26095357698757105,0.2565950694947609,0.2956950953660818,0.27602435523278834,0.23982259992489172,0.240524579968708,0.27095310481739965,0.2617959065162942,0.22915816328949373,0.25934718799739154,0.24211133982212846,0.27565261652634304,0.271522052506996,0.32452866169247024,0.29599925447752873,0.34925499570928875,0.33923004556770153,0.2846149259315808,0.28268033028971873,0.23886832102388045,0.2920587968105025,0.40180881783715383,0.26763406334669426,0.3298794497733425,0.2393378541933015,0.4016058188921959,0.28299062036217004,0.24434385945060028,0.2834978306823485,0.2953432336628625,0.26103160291962546,0.3106060436442982,0.5118742572664942,0.31031735857221276,0.3260615025446902,0.3056326006386805,0.3418703724877826,0.0,0.3418703724877826
80,1106113,0.3440548764624055,0.494270520212707,0.3233265421409874,0.336111952579693,0.36563512162300976,0.36803565774114144,0.32501183829308994,0.3391802119300421,0.3552662090797522,0.32006699174784176,0.26130442039170104,0.2806597241105761,0.3066583404416633,0.269330768751417,0.21557371584949217,0.2693707371778765,0.2565716082494338,0.269330768751417,0.3468096897947128,0.2692724651812368,0.30348603063134066,0.26414633003370674,0.3125405527183971,0.30521324679097434,0.2731715923378317,0.2839931639468608,0.3873927303457683,0.36702557286737253,0.24492347619867127,0.2726123524953061,0.35972969666749616,0.3637649048969753,0.2863911609060887,0.2889010618338982,0.33300853303012806,0.29274575411368675,0.2254099374852975,0.4528224236076801,0.32243839911031036,0.30139896936394656,0.37254663511683284,0.2508119101610546,0.31682056314431745,0.22998730532410638,0.3183786938201774,0.296796839947023,0.27130988974190523,0.3188495405538257,0.3155871511643319,0.2981569199847509,0.30530851114529084,0.24612952615563202,0.2449209547049929,0.25261597550651,0.29577830513279124,0.3063307556685608,0.2843427763937831,0.31558039031373164,0.3379500120584948,0.32353561108269613,0.3067830482461355,0.33388686345137786,0.2385620485067399,0.36125702144791244,0.29554237250014936,0.40603371835553514,0.24511661606325777,0.4819782193980171,0.2611197415401204,0.2019807150648181,0.3236038504211154,0.259289060495073,0.37035112629750233,0.3253388001746397,0.48888045519169526,0.3917260619859914,0.3293120945913596,0.3252390600424152,0.0,0.3418703724877826,0.0
